Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.533617,53480,18,2,5,189,1412,740112,833304,123,0.5336170197,66699.30907
97.93597,5228,18,1,5,218,1412,740112,833304,152,97.93597007,66699.30907
0.657363,53480,18,1,5,107,1412,740112,833304,41,0.6573629379,66699.30907
94.735109,53,0,3,5,182,332,20918,133777,33,602.2688432,86587.56833
0.198488,5228,18,3,5,116,1412,740112,833304,50,94.93359709,66699.30907
0.517854,37616,0,3,5,189,332,20918,133777,49,0.7163419724,86587.56833
0.812312,53480,18,1,5,372,1412,740112,833304,306,1.330165863,66699.30907
0.33318,5228,18,2,5,1279,1412,740112,833304,1213,0.3331799507,66699.30907
0.590684,53480,18,2,5,908,1412,740112,833304,842,0.5906841755,66699.30907
121.393645,5228,18,2,5,442,1412,740112,833304,376,121.3936448,66699.30907
0.648431,53480,18,2,5,235,1412,740112,833304,169,0.6484310627,66699.30907
121.452271,5228,18,2,5,116,1412,740112,833304,50,121.452271,66699.30907
0.36919,53480,18,2,5,509,1412,740112,833304,443,0.3691899776,66699.30907
57.351024,5228,18,1,5,943,1412,740112,833304,877,57.35102415,66699.30907
0.689697,53480,18,1,5,828,1412,740112,833304,762,0.6896970272,66699.30907
105.253285,5228,18,1,5,601,1412,740112,833304,535,105.2532849,66699.30907
0.787539,53480,18,1,5,196,1412,740112,833304,130,0.7875390053,66699.30907
100.274587,5228,18,1,5,599,1412,740112,833304,533,100.2745869,66699.30907
0.746128,53480,18,1,5,268,1412,740112,833304,202,0.7461280823,66699.30907
95.769761,5228,18,2,5,310,1412,740112,833304,244,95.76976109,66699.30907
0.27409,53,0,2,5,436,332,20918,133777,33,606.7458239,86587.56833
0.478963,37616,0,2,5,666,332,20918,133777,49,0.4789631367,86587.56833
0.769659,53480,18,2,5,371,1412,740112,833304,305,1.522711992,66699.30907
0.417838,5228,18,1,5,1347,1412,740112,833304,1281,0.4178378582,66699.30907
0.77683,53480,18,1,5,1218,1412,740112,833304,1152,0.776829958,66699.30907
121.483459,5228,18,2,5,300,1412,740112,833304,234,121.483459,66699.30907
0.31514,53480,18,2,5,285,1412,740112,833304,219,0.3151400089,66699.30907
121.333667,5228,18,2,5,636,1412,740112,833304,570,121.333667,66699.30907
0.678132,53480,18,2,5,641,1412,740112,833304,575,0.6781320572,66699.30907
55.000052,5228,18,1,5,988,1412,740112,833304,922,55.00005198,66699.30907
0.530063,53480,18,1,5,1137,1412,740112,833304,1071,0.5300629139,66699.30907
107.89999,5228,18,2,5,525,1412,740112,833304,459,107.8999901,66699.30907
0.529047,53480,18,2,5,356,1412,740112,833304,290,0.5290470123,66699.30907
98.058061,5228,18,1,5,295,1412,740112,833304,229,98.05806088,66699.30907
0.360978,53480,18,1,5,487,1412,740112,833304,421,0.3609781265,66699.30907
95.218282,53,0,1,5,342,332,20918,133777,33,603.3711979,86587.56833
0.514006,5228,18,2,5,224,1412,740112,833304,158,95.73228788,66699.30907
0.47484,37616,0,2,5,402,332,20918,133777,49,0.9888460636,86587.56833
0.883069,53480,18,1,5,630,1412,740112,833304,564,1.357909203,66699.30907
0.579723,5228,18,2,5,828,1412,740112,833304,762,0.5797228813,66699.30907
0.734965,53480,18,2,5,1312,1412,740112,833304,1246,0.734965086,66699.30907
121.472336,5228,18,1,5,608,1412,740112,833304,542,121.4723358,66699.30907
0.802996,53480,18,1,5,82,1412,740112,833304,16,0.8029961586,66699.30907
121.361366,5228,18,1,5,353,1412,740112,833304,287,121.361366,66699.30907
0.891332,53480,18,1,5,209,1412,740112,833304,143,0.8913319111,66699.30907
56.231155,5228,18,2,5,1188,1412,740112,833304,1122,56.23115492,66699.30907
0.364803,53480,18,2,5,932,1412,740112,833304,866,0.3648030758,66699.30907
105.858722,5228,18,1,5,538,1412,740112,833304,472,105.858722,66699.30907
0.664466,53480,18,1,5,333,1412,740112,833304,267,0.6644661427,66699.30907
100.266368,5228,18,1,5,372,1412,740112,833304,306,100.2663679,66699.30907
0.8901,53480,18,1,5,509,1412,740112,833304,443,0.8901000023,66699.30907
93.825615,53,0,3,5,598,332,20918,133777,33,604.8270159,86587.56833
0.358224,5228,18,3,5,400,1412,740112,833304,334,94.18383908,66699.30907
0.258226,37616,0,3,5,536,332,20918,133777,49,0.6164500713,86587.56833
0.335997,53480,18,2,5,216,1412,740112,833304,150,0.5942230225,66699.30907
0.543676,5228,18,2,5,1158,1412,740112,833304,1092,0.5436758995,66699.30907
0.330611,53480,18,1,5,1186,1412,740112,833304,1120,0.3306109905,66699.30907
121.503004,5228,18,1,5,406,1412,740112,833304,340,121.5030041,66699.30907
0.45139,53480,18,1,5,467,1412,740112,833304,401,0.451390028,66699.30907
106.381354,5228,18,1,5,225,1412,740112,833304,159,106.3813539,66699.30907
0.840794,53480,18,1,5,309,1412,740112,833304,243,0.8407940865,66699.30907
71.932639,5228,18,1,5,834,1412,740112,833304,768,71.93263888,66699.30907
0.860915,53480,18,1,5,1344,1412,740112,833304,1278,0.860915184,66699.30907
121.211313,5228,18,1,5,239,1412,740112,833304,173,121.2113128,66699.30907
0.768126,53480,18,1,5,222,1412,740112,833304,156,0.7681260109,66699.30907
120.965236,5228,18,2,5,626,1412,740112,833304,560,120.9652362,66699.30907
0.773379,53480,18,2,5,451,1412,740112,833304,385,0.773378849,66699.30907
56.215602,53,0,3,5,505,332,20918,133777,33,603.1140361,86587.56833
0.35348,37616,0,3,5,406,332,20918,133777,49,0.3534798622,86587.56833
0.48813,5228,18,3,5,1350,1412,740112,833304,1284,57.05721211,66699.30907
0.509903,53480,18,1,5,845,1412,740112,833304,779,0.5099029541,66699.30907
121.350178,5228,18,1,5,418,1412,740112,833304,352,121.350178,66699.30907
0.468592,53480,18,1,5,315,1412,740112,833304,249,0.4685919285,66699.30907
121.140614,5228,18,1,5,234,1412,740112,833304,168,121.140614,66699.30907
0.681829,53480,18,1,5,127,1412,740112,833304,61,0.6818289757,66699.30907
56.391806,5228,18,2,5,1100,1412,740112,833304,1034,56.39180613,66699.30907
0.383205,53480,18,2,5,840,1412,740112,833304,774,0.383204937,66699.30907
121.63613,5228,18,1,5,306,1412,740112,833304,240,121.6361301,66699.30907
0.778471,53480,18,1,5,580,1412,740112,833304,514,0.778470993,66699.30907
97.92888,5228,18,2,5,632,1412,740112,833304,566,97.92887998,66699.30907
0.433621,53480,18,2,5,344,1412,740112,833304,278,0.4336209297,66699.30907
82.095222,53,0,1,5,124,332,20918,133777,33,604.286581,86587.56833
0.526207,37616,0,2,5,266,332,20918,133777,49,0.5262069702,86587.56833
0.322778,5228,18,2,5,941,1412,740112,833304,875,82.94420695,66699.30907
0.50902,53480,18,1,5,915,1412,740112,833304,849,0.5090200901,66699.30907
121.075639,5228,18,2,5,438,1412,740112,833304,372,121.075639,66699.30907
0.703931,53480,18,2,5,586,1412,740112,833304,520,0.7039308548,66699.30907
106.8902,5228,18,1,5,418,1412,740112,833304,352,106.8902001,66699.30907
0.380403,53480,18,1,5,305,1412,740112,833304,239,0.3804030418,66699.30907
71.115194,5228,18,2,5,932,1412,740112,833304,866,71.11519384,66699.30907
0.733165,53480,18,2,5,1064,1412,740112,833304,998,0.7331650257,66699.30907
121.132079,5228,18,2,5,637,1412,740112,833304,571,121.1320791,66699.30907
0.39565,53480,18,2,5,203,1412,740112,833304,137,0.39564991,66699.30907
121.453028,5228,18,1,5,339,1412,740112,833304,273,121.453028,66699.30907
0.767718,53480,18,1,5,449,1412,740112,833304,383,0.7677180767,66699.30907
57.231061,53,0,1,5,378,332,20918,133777,33,602.709866,86587.56833
0.706778,37616,0,2,5,414,332,20918,133777,242,0.7067780495,86587.56833
0.191607,5228,18,2,5,1308,1412,740112,833304,1242,58.12944603,66699.30907
0.790252,53480,18,1,5,1244,1412,740112,833304,1178,0.7902519703,66699.30907
121.545224,5228,18,2,5,214,1412,740112,833304,148,121.545224,66699.30907
0.338221,53480,18,2,5,604,1412,740112,833304,538,0.3382210732,66699.30907
121.377351,5228,18,1,5,273,1412,740112,833304,207,121.377351,66699.30907
0.480774,53480,18,1,5,91,1412,740112,833304,25,0.4807739258,66699.30907
54.925286,5228,18,2,5,1185,1412,740112,833304,1119,54.92528605,66699.30907
0.660506,53480,18,2,5,801,1412,740112,833304,735,0.6605060101,66699.30907
121.110673,5228,18,2,5,273,1412,740112,833304,207,121.110673,66699.30907
0.788753,53480,18,2,5,557,1412,740112,833304,491,0.7887530327,66699.30907
92.935423,5228,18,1,5,137,1412,740112,833304,71,92.9354229,66699.30907
0.833428,53480,18,1,5,176,1412,740112,833304,110,0.8334281445,66699.30907
86.701048,53,0,3,5,316,332,20918,133777,33,602.678546,86587.56833
0.186112,37616,0,3,5,657,332,20918,133777,49,0.186111927,86587.56833
0.439336,5228,18,3,5,940,1412,740112,833304,874,87.32649589,66699.30907
0.705604,53480,18,1,5,1055,1412,740112,833304,989,0.7056040764,66699.30907
121.272894,5228,18,1,5,637,1412,740112,833304,571,121.2728939,66699.30907
0.540555,53480,18,1,5,523,1412,740112,833304,457,0.5405550003,66699.30907
108.806054,5228,18,2,5,617,1412,740112,833304,551,108.8060541,66699.30907
0.375862,53480,18,2,5,622,1412,740112,833304,556,0.3758618832,66699.30907
69.949907,5228,18,2,5,940,1412,740112,833304,874,69.94990706,66699.30907
0.331619,53480,18,2,5,1126,1412,740112,833304,1060,0.3316190243,66699.30907
121.21553,5228,18,1,5,306,1412,740112,833304,240,121.2155299,66699.30907
0.882425,53480,18,1,5,486,1412,740112,833304,420,0.8824250698,66699.30907
90.85184,5228,18,1,5,185,1412,740112,833304,119,90.85184002,66699.30907
0.50751,53480,18,1,5,564,1412,740112,833304,498,0.5075099468,66699.30907
86.990453,53,0,2,5,237,332,20918,133777,33,602.8695891,86587.56833
0.4318,37616,0,2,5,264,332,20918,133777,49,0.4317998886,86587.56833
0.501501,5228,18,1,5,908,1412,740112,833304,842,87.92375398,66699.30907
0.76399,53480,18,1,5,830,1412,740112,833304,764,0.7639899254,66699.30907
121.249741,5228,18,2,5,298,1412,740112,833304,232,121.2497411,66699.30907
0.579642,53480,18,2,5,246,1412,740112,833304,180,0.5796420574,66699.30907
109.452734,5228,18,2,5,603,1412,740112,833304,537,109.452734,66699.30907
0.472805,53480,18,2,5,482,1412,740112,833304,416,0.4728050232,66699.30907
69.938178,53,0,1,5,325,332,20918,133777,33,302.958591,86587.56833
0.423518,37616,0,2,5,274,332,20918,133777,49,0.4235181808,86587.56833
0.579307,5228,18,2,5,833,1412,740112,833304,767,70.94100285,66699.30907
0.439986,53480,18,1,5,1234,1412,740112,833304,1168,0.4399859905,66699.30907
121.558294,5228,18,1,5,315,1412,740112,833304,249,121.5582941,66699.30907
0.88082,53480,18,1,5,148,1412,740112,833304,82,0.8808200359,66699.30907
91.392013,5228,18,2,5,415,1412,740112,833304,349,91.39201307,66699.30907
0.756713,53480,18,2,5,203,1412,740112,833304,137,0.7567129135,66699.30907
87.103457,5228,18,1,5,817,1412,740112,833304,751,87.10345697,66699.30907
0.587894,53480,18,1,5,1339,1412,740112,833304,1273,0.5878939629,66699.30907
121.587633,5228,18,2,5,97,1412,740112,833304,31,121.5876331,66699.30907
0.820865,53480,18,2,5,375,1412,740112,833304,309,0.8208649158,66699.30907
108.815309,5228,18,1,5,452,1412,740112,833304,386,108.815309,66699.30907
0.534671,53480,18,1,5,234,1412,740112,833304,168,0.5346710682,66699.30907
70.904841,53,0,2,5,194,332,20918,133777,33,605.961803,86587.56833
0.523435,37616,0,2,5,406,332,20918,133777,49,0.5234348774,86587.56833
0.598879,5228,18,2,5,1035,1412,740112,833304,969,72.02715492,66699.30907
0.396182,53480,18,2,5,1072,1412,740112,833304,1006,0.3961820602,66699.30907
121.269901,5228,18,1,5,459,1412,740112,833304,393,121.269901,66699.30907
0.675745,53480,18,1,5,323,1412,740112,833304,257,0.675744772,66699.30907
90.491077,5228,18,2,5,472,1412,740112,833304,406,90.49107718,66699.30907
0.39222,53480,18,2,5,541,1412,740112,833304,475,0.3922200203,66699.30907
86.729668,5228,18,2,5,801,1412,740112,833304,735,86.7296679,66699.30907
0.528363,53480,18,2,5,1129,1412,740112,833304,1063,0.5283629894,66699.30907
121.182175,5228,18,1,5,584,1412,740112,833304,518,121.1821749,66699.30907
0.86535,53480,18,1,5,125,1412,740112,833304,59,0.865350008,66699.30907
108.777445,5228,18,1,5,454,1412,740112,833304,388,108.7774451,66699.30907
0.681629,53480,18,1,5,492,1412,740112,833304,426,0.6816289425,66699.30907
71.000006,53,0,3,5,324,332,20918,133777,33,603.58864,86587.56833
0.022176,37616,0,3,5,362,332,20918,133777,49,0.0221760273,86587.56833
0.322011,5228,18,3,5,904,1412,740112,833304,838,71.34419298,66699.30907
0.555134,53480,18,1,5,1227,1412,740112,833304,1161,0.555134058,66699.30907
121.447294,5228,18,1,5,640,1412,740112,833304,574,121.447294,66699.30907
0.816559,53480,18,1,5,271,1412,740112,833304,205,0.8165590763,66699.30907
121.107943,5228,18,2,5,476,1412,740112,833304,410,121.1079431,66699.30907
0.399594,53480,18,2,5,173,1412,740112,833304,107,0.3995938301,66699.30907
58.19372,53,0,4,5,549,332,20918,133777,33,302.8422551,86587.56833
0.303644,37616,0,4,5,696,332,20918,133777,242,0.3036439419,86587.56833
0.17048,5228,18,4,5,1383,1412,740112,833304,1317,58.66784406,66699.30907
0.349401,53480,18,4,5,953,1412,740112,833304,887,0.3494009972,66699.30907
120.97329,5228,18,1,5,100,1412,740112,833304,34,120.97329,66699.30907
0.667206,53480,18,1,5,528,1412,740112,833304,462,0.667206049,66699.30907
121.352796,5228,18,1,5,267,1412,740112,833304,201,121.3527961,66699.30907
0.504149,53480,18,1,5,235,1412,740112,833304,169,0.5041489601,66699.30907
57.837661,5228,18,1,5,1250,1412,740112,833304,1184,57.83766103,66699.30907
0.708806,53480,18,1,5,1019,1412,740112,833304,953,0.7088060379,66699.30907
120.998033,5228,18,2,5,630,1412,740112,833304,564,120.9980328,66699.30907
0.7173,53480,18,2,5,220,1412,740112,833304,154,0.7173001766,66699.30907
121.632048,5228,18,1,5,92,1412,740112,833304,26,121.6320479,66699.30907
0.861297,53480,18,1,5,97,1412,740112,833304,31,0.8612971306,66699.30907
56.574946,53,0,2,5,467,332,20918,133777,33,603.3474131,86587.56833
0.109667,37616,0,2,5,341,332,20918,133777,49,0.1096670628,86587.56833
0.550302,5228,18,1,5,814,1412,740112,833304,748,57.23491478,66699.30907
0.652762,53480,18,1,5,767,1412,740112,833304,701,0.6527621746,66699.30907
121.230571,5228,18,2,5,333,1412,740112,833304,267,121.230571,66699.30907
0.46415,53480,18,2,5,195,1412,740112,833304,129,0.4641499519,66699.30907
120.970742,5228,18,1,5,612,1412,740112,833304,546,120.970742,66699.30907
0.62514,53480,18,1,5,415,1412,740112,833304,349,0.6251399517,66699.30907
54.206788,53,0,1,5,223,332,20918,133777,33,298.700455,86587.56833
0.615222,37616,0,2,5,451,332,20918,133777,242,0.6152219772,86587.56833
0.530009,5228,18,2,5,1143,1412,740112,833304,1077,55.35201907,66699.30907
0.530908,53480,18,1,5,1001,1412,740112,833304,935,0.5309078693,66699.30907
121.274701,5228,18,1,5,405,1412,740112,833304,339,121.2747011,66699.30907
0.842055,53480,18,1,5,618,1412,740112,833304,552,0.8420548439,66699.30907
93.727771,5228,18,2,5,491,1412,740112,833304,425,93.72777104,66699.30907
0.499568,53480,18,2,5,565,1412,740112,833304,499,0.4995679855,66699.30907
86.084816,53,0,3,5,547,332,20918,133777,33,303.4898279,86587.56833
0.214508,37616,0,3,5,252,332,20918,133777,49,0.2145080566,86587.56833
0.043886,5228,18,3,5,1205,1412,740112,833304,1139,86.34320998,66699.30907
0.600544,53480,18,1,5,950,1412,740112,833304,884,0.6005439758,66699.30907
121.533721,5228,18,2,5,406,1412,740112,833304,340,121.5337212,66699.30907
0.407835,53480,18,2,5,596,1412,740112,833304,530,0.4078350067,66699.30907
109.366088,5228,18,1,5,168,1412,740112,833304,102,109.3660879,66699.30907
0.316416,53480,18,1,5,370,1412,740112,833304,304,0.3164160252,66699.30907
70.133262,53,0,3,5,275,332,20918,133777,33,302.401752,86587.56833
0.112014,37616,0,3,5,663,332,20918,133777,49,0.1120140553,86587.56833
0.536282,5228,18,3,5,1163,1412,740112,833304,1097,70.78155804,66699.30907
0.89513,53480,18,1,5,1347,1412,740112,833304,1281,0.8951299191,66699.30907
121.488754,5228,18,2,5,484,1412,740112,833304,418,121.488754,66699.30907
0.519792,53480,18,2,5,108,1412,740112,833304,42,0.5197920799,66699.30907
91.542449,5228,18,1,5,101,1412,740112,833304,35,91.542449,66699.30907
0.731644,53480,18,1,5,383,1412,740112,833304,317,0.7316439152,66699.30907
88.202924,53,0,2,5,252,332,20918,133777,33,303.916975,86587.56833
0.434986,37616,0,2,5,196,332,20918,133777,49,0.4349858761,86587.56833
0.558973,5228,18,1,5,1159,1412,740112,833304,1093,89.19688296,66699.30907
0.791333,53480,18,1,5,1184,1412,740112,833304,1118,0.7913329601,66699.30907
121.241657,5228,18,2,5,237,1412,740112,833304,171,121.241657,66699.30907
0.544043,53480,18,2,5,408,1412,740112,833304,342,0.5440430641,66699.30907
107.440849,5228,18,1,5,424,1412,740112,833304,358,107.4408491,66699.30907
0.733485,53480,18,1,5,606,1412,740112,833304,540,0.7334849834,66699.30907
70.73663,5228,18,1,5,1215,1412,740112,833304,1149,70.73662996,66699.30907
0.601221,53480,18,1,5,781,1412,740112,833304,715,0.6012208462,66699.30907
121.103053,5228,18,2,5,177,1412,740112,833304,111,121.1030531,66699.30907
0.373619,53480,18,2,5,600,1412,740112,833304,534,0.3736190796,66699.30907
120.962298,5228,18,1,5,330,1412,740112,833304,264,120.9622979,66699.30907
0.715358,53480,18,1,5,468,1412,740112,833304,402,0.7153580189,66699.30907
58.730682,53,0,3,5,629,332,20918,133777,33,604.533201,86587.56833
0.524038,37616,0,3,5,283,332,20918,133777,49,0.5240380764,86587.56833
0.054645,5228,18,3,5,1356,1412,740112,833304,1290,59.30936503,66699.30907
0.808184,53480,18,1,5,1151,1412,740112,833304,1085,0.8081839085,66699.30907
121.237947,5228,18,1,5,602,1412,740112,833304,536,121.237947,66699.30907
0.502858,53480,18,1,5,554,1412,740112,833304,488,0.5028581619,66699.30907
121.254535,5228,18,1,5,330,1412,740112,833304,264,121.254535,66699.30907
0.43577,53480,18,1,5,407,1412,740112,833304,341,0.4357700348,66699.30907
57.607603,53,0,1,5,306,332,20918,133777,33,301.9015419,86587.56833
1.745733,37616,0,1,5,391,332,20918,133777,242,1.745733023,86587.56833
0.760466,5228,18,1,5,1227,1412,740112,833304,1161,60.11380196,66699.30907
0.839918,53480,18,1,5,1064,1412,740112,833304,998,0.8399178982,66699.30907
121.484505,5228,18,1,5,448,1412,740112,833304,382,121.4845052,66699.30907
0.462829,53480,18,1,5,115,1412,740112,833304,49,0.4628288746,66699.30907
121.527776,5228,18,1,5,268,1412,740112,833304,202,121.527776,66699.30907
0.861993,53480,18,1,5,340,1412,740112,833304,274,0.8619930744,66699.30907
57.11223,5228,18,1,5,865,1412,740112,833304,799,57.11222982,66699.30907
0.678847,53480,18,1,5,1153,1412,740112,833304,1087,0.6788470745,66699.30907
105.792677,5228,18,2,5,464,1412,740112,833304,398,105.7926769,66699.30907
0.504425,53480,18,2,5,656,1412,740112,833304,590,0.5044250488,66699.30907
99.973716,5228,18,1,5,88,1412,740112,833304,22,99.97371602,66699.30907
0.77563,53480,18,1,5,581,1412,740112,833304,515,0.7756299973,66699.30907
95.223706,53,0,1,5,184,332,20918,133777,33,605.998718,86587.56833
0.567802,5228,18,3,5,354,1412,740112,833304,288,95.79150796,66699.30907
0.097321,37616,0,3,5,616,332,20918,133777,49,0.6651229858,86587.56833
0.476599,53480,18,3,5,653,1412,740112,833304,587,0.5739200115,66699.30907
0.700587,5228,18,1,5,976,1412,740112,833304,910,0.7005870342,66699.30907
0.886902,53480,18,1,5,1080,1412,740112,833304,1014,0.8869020939,66699.30907
121.168976,5228,18,1,5,338,1412,740112,833304,272,121.1689761,66699.30907
0.704626,53480,18,1,5,274,1412,740112,833304,208,0.704625845,66699.30907
95.107191,5228,18,2,5,228,1412,740112,833304,162,95.10719109,66699.30907
0.38123,53480,18,2,5,441,1412,740112,833304,375,0.3812298775,66699.30907
